IP,BF,H,R,ER,BB,IBB,Auto BB,K,HR,W,L,SV,HLD,GS,GF,CG,SHO,RE24,WPA,WAR,AB_A,SF_A,SH_A,1B,2B_A,3B_A,RGO,LGO,FO,PO,LO,GB_outs_A,FB_outs_A,SB_A,CS_A,G,ERA,WHIP,H/6,HR/6,BB/6,K/6,K/BB,BAA,OBPA,SLGA,OPSA,BABIP_A,HR%_A,K%_A,BB%_A,GB%_A,FB%_A,GB/FB_A,SB%_A,Avg Diff,FIP,ERA-,W-L%,Season,Team
96.0,406.0,89.0,39.0,39.0,45.0,1.0,2.0,76.0,10.0,9.0,7.0,3.0,1.0,16.0,16.0,5.0,2.0,-12.567415747445974,4.168900000000001,2.748959335506574,360.0,1.0,0.0,40.0,33.0,6.0,31.0,40.0,78.0,33.0,0.0,84.0,111.0,13.0,4.0,16.0,2.4375,1.3958333333333333,5.5625,0.625,2.8125,4.75,1.6888888888888889,0.24722222222222223,0.33004926108374383,0.45555555555555555,0.7856048166392994,0.2872727272727273,0.024630541871921183,0.18719211822660098,0.11083743842364532,0.4307692307692308,0.5692307692307692,0.7567567567567568,0.7647058823529411,249.53207654450625,2.311734068627451,85.0,0.5625,S3,MIA
86.66666666666667,395.0,97.0,53.0,53.0,49.0,1.0,10.0,69.0,20.0,6.0,10.0,2.0,2.0,16.0,16.0,3.0,1.0,5.64378678875082,0.6754000000000004,0.8874095366445749,341.0,5.0,0.0,40.0,31.0,6.0,37.0,24.0,80.0,20.0,0.0,75.0,100.0,6.0,2.0,16.0,3.669230769230769,1.6846153846153846,6.7153846153846155,1.3846153846153846,3.3923076923076922,4.776923076923077,1.4081632653061225,0.2844574780058651,0.369620253164557,0.5865102639296188,0.9561305170941758,0.29961089494163423,0.05063291139240506,0.17468354430379746,0.1240506329113924,0.42857142857142855,0.5714285714285714,0.75,0.75,234.90622862830625,4.23849688914027,110.0,0.375,S3,MIL
86.33333333333333,362.0,78.0,43.0,43.0,28.0,1.0,5.0,60.0,18.0,10.0,6.0,2.0,5.0,16.0,16.0,2.0,1.0,-4.760758665794638,2.7712999999999997,1.8065754463721617,328.0,6.0,0.0,32.0,22.0,6.0,47.0,45.0,75.0,15.0,0.0,100.0,90.0,5.0,1.0,16.0,2.9884169884169887,1.2277992277992278,5.420849420849422,1.250965250965251,1.945945945945946,4.16988416988417,2.142857142857143,0.23780487804878048,0.292817679558011,0.5060975609756098,0.7989152405336208,0.234375,0.049723756906077346,0.16574585635359115,0.07734806629834254,0.5263157894736842,0.47368421052631576,1.1111111111111112,0.8333333333333334,248.13204128676279,3.428087028730411,93.0,0.625,S3,MTL
90.0,408.0,110.0,66.0,66.0,30.0,4.0,8.0,89.0,29.0,5.0,11.0,0.0,0.0,16.0,16.0,4.0,1.0,18.601928481784594,-0.7718,-0.360624261008789,371.0,7.0,0.0,42.0,31.0,8.0,39.0,37.0,70.0,20.0,0.0,82.0,90.0,8.0,3.0,16.0,4.4,1.5555555555555556,7.333333333333334,1.9333333333333336,2.0,5.933333333333334,2.966666666666667,0.29649595687331537,0.3431372549019608,0.6576819407008087,1.0008191956027694,0.31153846153846154,0.07107843137254902,0.2181372549019608,0.07352941176470588,0.47674418604651164,0.5232558139534884,0.9111111111111111,0.7272727272727273,236.26120644226856,4.345761846405228,139.0,0.3125,S3,NYM
91.66666666666667,374.0,90.0,48.0,48.0,29.0,2.0,0.0,69.0,15.0,10.0,6.0,5.0,1.0,16.0,16.0,1.0,0.0,-4.326988995320164,3.9957,1.8073034377708812,343.0,2.0,0.0,41.0,30.0,4.0,35.0,47.0,63.0,24.0,0.0,97.0,87.0,7.0,7.0,16.0,3.1418181818181816,1.298181818181818,5.890909090909091,0.9818181818181818,1.898181818181818,4.516363636363636,2.3793103448275863,0.26239067055393583,0.3181818181818182,0.5043731778425656,0.8225549960243839,0.28735632183908044,0.040106951871657755,0.18449197860962566,0.07754010695187166,0.5271739130434783,0.47282608695652173,1.1149425287356323,0.5,242.66622735034315,2.705559826203208,96.0,0.625,S3,NYY
88.33333333333333,383.0,74.0,40.0,40.0,59.0,3.0,4.0,90.0,16.0,8.0,8.0,1.0,1.0,16.0,16.0,3.0,1.0,-7.212091791703442,1.8378999999999999,2.128892436243834,321.0,3.0,0.0,38.0,15.0,5.0,31.0,36.0,52.0,26.0,0.0,79.0,78.0,8.0,6.0,16.0,2.716981132075472,1.5056603773584907,5.026415094339622,1.0867924528301889,4.007547169811321,6.113207547169811,1.5254237288135593,0.23052959501557632,0.3472584856396867,0.45794392523364486,0.8052024108733316,0.26605504587155965,0.04177545691906005,0.2349869451697128,0.15404699738903394,0.5031847133757962,0.4968152866242038,1.0128205128205128,0.5714285714285714,245.14796255444185,3.4554054522752495,91.0,0.5,S3,OAK
87.33333333333333,366.0,86.0,53.0,53.0,34.0,0.0,0.0,72.0,21.0,10.0,6.0,3.0,0.0,16.0,16.0,0.0,0.0,5.702877697841727,0.5036000000000005,0.7749134628239142,330.0,2.0,0.0,34.0,26.0,5.0,47.0,42.0,51.0,17.0,0.0,104.0,68.0,1.0,3.0,16.0,3.6412213740458017,1.3740458015267176,5.908396946564886,1.4427480916030535,2.33587786259542,4.9465648854961835,2.1176470588235294,0.2606060606060606,0.32786885245901637,0.5606060606060606,0.8884749130650769,0.2719665271966527,0.05737704918032787,0.19672131147540983,0.09289617486338798,0.6046511627906976,0.3953488372093023,1.5294117647058822,0.25,248.32327099938237,3.779688903233049,121.0,0.625,S3,PHI
92.0,381.0,89.0,46.0,46.0,28.0,2.0,1.0,49.0,11.0,6.0,10.0,0.0,0.0,16.0,16.0,2.0,1.0,-2.4253683004684796,1.6986999999999999,1.6428692607126432,347.0,6.0,0.0,43.0,29.0,6.0,46.0,51.0,57.0,40.0,0.0,112.0,97.0,7.0,3.0,16.0,3.0,1.2717391304347827,5.804347826086956,0.7173913043478262,1.8260869565217392,3.195652173913044,1.75,0.2564841498559078,0.30708661417322836,0.4697406340057637,0.7768272481789921,0.26621160409556316,0.028871391076115485,0.12860892388451445,0.07349081364829396,0.5358851674641149,0.46411483253588515,1.1546391752577319,0.7,253.66448621316482,2.5368246483375954,91.0,0.375,S3,PIT
92.66666666666666,402.0,106.0,57.0,57.0,28.0,1.0,1.0,74.0,23.0,2.0,14.0,0.0,0.0,16.0,16.0,12.0,1.0,7.7853286471262475,0.1122999999999999,0.6989832432339624,371.0,3.0,0.0,51.0,27.0,5.0,30.0,30.0,64.0,56.0,0.0,71.0,120.0,1.0,2.0,16.0,3.690647482014389,1.446043165467626,6.863309352517987,1.4892086330935255,1.8129496402877698,4.7913669064748206,2.642857142857143,0.2857142857142857,0.3333333333333333,0.5714285714285714,0.9047619047619047,0.2996389891696751,0.05721393034825871,0.18407960199004975,0.06965174129353234,0.3717277486910995,0.6282722513089005,0.5916666666666667,0.3333333333333333,247.21393675988915,3.6706219583157003,120.0,0.125,S3,SDP
95.33333333333334,384.0,89.0,39.0,39.0,29.0,0.0,1.0,96.0,16.0,11.0,5.0,2.0,0.0,16.0,16.0,10.0,4.0,-11.675485612463069,4.3142,2.578907231523644,354.0,1.0,0.0,51.0,17.0,5.0,31.0,37.0,71.0,15.0,0.0,83.0,86.0,5.0,6.0,16.0,2.454545454545454,1.2377622377622377,5.601398601398601,1.0069930069930069,1.825174825174825,6.041958041958042,3.310344827586207,0.2514124293785311,0.3072916666666667,0.4632768361581921,0.7705685028248588,0.3004115226337449,0.041666666666666664,0.25,0.07552083333333333,0.4911242603550296,0.5088757396449705,0.9651162790697675,0.45454545454545453,259.3605605927783,2.2150703157136977,82.0,0.6875,S3,SFG
93.33333333333333,397.0,77.0,43.0,43.0,51.0,0.0,2.0,93.0,11.0,8.0,8.0,0.0,0.0,16.0,16.0,16.0,2.0,-9.578837669433822,4.340599999999999,2.4170228088707333,340.0,6.0,0.0,37.0,24.0,5.0,36.0,37.0,71.0,15.0,0.0,84.0,86.0,10.0,6.0,16.0,2.7642857142857142,1.3714285714285714,4.95,0.7071428571428572,3.278571428571429,5.978571428571429,1.8235294117647058,0.22647058823529412,0.3224181360201511,0.4235294117647059,0.745947547784857,0.2727272727272727,0.027707808564231738,0.23425692695214106,0.12846347607052896,0.49411764705882355,0.5058823529411764,0.9767441860465116,0.625,254.26722539522075,2.3132221638655457,80.0,0.5,S3,STL
87.66666666666667,353.0,69.0,43.0,43.0,33.0,6.0,3.0,113.0,18.0,8.0,8.0,2.0,4.0,16.0,16.0,6.0,1.0,-4.736363636363638,1.2962999999999998,1.7710572245944367,318.0,2.0,0.0,25.0,21.0,5.0,19.0,25.0,67.0,15.0,0.0,54.0,82.0,7.0,4.0,16.0,2.9429657794676802,1.1634980988593155,4.722433460076045,1.2319391634980987,2.258555133079848,7.733840304182509,3.4242424242424243,0.2169811320754717,0.28895184135977336,0.48427672955974843,0.7732285709195218,0.2698412698412698,0.05099150141643059,0.32011331444759206,0.09348441926345609,0.39705882352941174,0.6029411764705882,0.6585365853658537,0.6363636363636364,247.4093729715681,2.355183054685752,89.0,0.5,S3,TBD
94.66666666666667,381.0,88.0,40.0,40.0,26.0,1.0,0.0,57.0,16.0,10.0,6.0,0.0,0.0,16.0,16.0,15.0,4.0,-10.693901227307192,3.4403999999999995,2.4697225533965144,351.0,4.0,0.0,43.0,27.0,2.0,68.0,59.0,47.0,15.0,0.0,144.0,62.0,8.0,4.0,16.0,2.5352112676056335,1.204225352112676,5.577464788732394,1.0140845070422535,1.6478873239436618,3.612676056338028,2.1923076923076925,0.25071225071225073,0.2992125984251969,0.4757834757834758,0.7749960742086727,0.2553191489361702,0.04199475065616798,0.14960629921259844,0.06824146981627296,0.6990291262135923,0.30097087378640774,2.3225806451612905,0.6666666666666666,254.6426156429166,2.9515521437448213,76.0,0.625,S3,TEX
87.66666666666667,377.0,89.0,46.0,46.0,34.0,0.0,3.0,55.0,6.0,8.0,8.0,1.0,1.0,16.0,16.0,10.0,1.0,-2.402982513544293,1.9984000000000002,1.6259290292048358,336.0,7.0,0.0,43.0,31.0,9.0,42.0,39.0,58.0,41.0,0.0,93.0,99.0,7.0,4.0,16.0,3.1482889733840302,1.403041825095057,6.091254752851711,0.41064638783269963,2.326996197718631,3.7642585551330794,1.6176470588235294,0.2648809523809524,0.32625994694960214,0.4642857142857143,0.7905456612353164,0.29432624113475175,0.015915119363395226,0.14588859416445624,0.09018567639257294,0.484375,0.515625,0.9393939393939394,0.6363636363636364,247.55827615636545,1.9331298227465887,90.0,0.5,S3,TOR
